Time	Goal	In	Out
0.458189	500	151	1.047
0.458253	500	151	1.047
0.458317	500	151	1.047
0.458381	500	151	1.047
0.458445	500	151	1.047
0.458509	500	151	1.047
0.458573	500	151	1.047
0.458637	500	151	1.047
0.458701	500	151	1.047
0.458765	500	151	1.047
0.458829	500	151	1.047
0.458893	500	151	1.047
0.458958	500	151	1.047
0.459022	500	151	1.047
0.459086	500	151	1.047
0.45915	500	151	1.047
0.459214	500	151	1.047
0.459279	500	151	1.047
0.459342	500	151	1.047
0.459407	500	151	1.047
0.459471	500	151	1.047
0.459536	500	151	1.047
0.4596	500	153	1.041
0.459664	500	151	1.047
0.459728	500	151	1.047
0.459793	500	151	1.047
0.459857	500	151	1.047
0.459921	500	151	1.047
0.459985	500	150	1.05
0.460049	500	151	1.047
0.460113	500	151	1.047
0.460176	500	151	1.047
0.46024	500	151	1.047
0.460305	500	151	1.047
0.460369	500	151	1.047
0.460433	500	151	1.047
0.460497	500	151	1.047
0.460561	500	151	1.047
0.460625	500	151	1.047
0.460689	500	152	1.044
0.460753	500	151	1.047
0.460829	500	151	1.047
0.460898	500	152	1.044
0.460962	500	151	1.047
0.461026	500	152	1.044
0.46109	500	150	1.05
0.461154	500	151	1.047
0.461218	500	151	1.047
0.461283	500	152	1.044
0.461347	500	151	1.047
0.461411	500	152	1.044
0.461476	500	151	1.047
0.46154	500	151	1.047
0.461604	500	151	1.047
0.461668	500	151	1.047
0.461732	500	151	1.047
0.461796	500	151	1.047
0.46186	500	152	1.044
0.461924	500	152	1.044
0.461988	500	151	1.047
0.462052	500	151	1.047
0.462117	500	151	1.047
0.46218	500	151	1.047
0.462245	500	151	1.047
0.462309	500	151	1.047
0.462373	500	151	1.047
0.462437	500	152	1.044
0.462501	500	151	1.047
0.462565	500	150	1.05
0.462641	500	151	1.047
0.462706	500	151	1.047
0.462771	500	151	1.047
0.462835	500	151	1.047
0.462899	500	152	1.044
0.462963	500	151	1.047
0.463027	500	152	1.044
0.46309	500	151	1.047
0.463154	500	151	1.047
0.463218	500	151	1.047
0.463283	500	152	1.044
0.463347	500	152	1.044
0.463411	500	152	1.044
0.463475	500	152	1.044
0.463539	500	151	1.047
0.463603	500	152	1.044
0.463667	500	152	1.044
0.463731	500	152	1.044
0.463795	500	148	1.056
0.463859	500	151	1.047
0.463923	500	152	1.044
0.463987	500	152	1.044
0.464051	500	151	1.047
0.464115	500	152	1.044
0.464179	500	152	1.044
0.464243	500	151	1.047
0.464307	500	152	1.044
0.464371	500	152	1.044
0.464435	500	152	1.044
0.464499	500	152	1.044
0.464563	500	152	1.044
0.464627	500	152	1.044
0.464691	500	152	1.044
0.464755	500	152	1.044
0.464819	500	152	1.044
0.464883	500	152	1.044
0.464947	500	152	1.044
0.465011	500	151	1.047
0.465075	500	152	1.044
0.465139	500	151	1.047
0.465202	500	151	1.047
0.465266	500	152	1.044
0.46533	500	152	1.044
0.465394	500	152	1.044
0.465458	500	152	1.044
0.465522	500	151	1.047
0.465586	500	152	1.044
0.46565	500	152	1.044
0.465714	500	152	1.044
0.465778	500	152	1.044
0.465842	500	152	1.044
0.465907	500	152	1.044
0.46597	500	152	1.044
0.466035	500	152	1.044
0.466099	500	152	1.044
0.466163	500	152	1.044
0.466227	500	152	1.044
0.466291	500	152	1.044
0.466355	500	152	1.044
0.466419	500	152	1.044
0.466483	500	152	1.044
0.466547	500	152	1.044
0.466611	500	152	1.044
0.466675	500	152	1.044
0.466739	500	152	1.044
0.466803	500	152	1.044
0.466867	500	152	1.044
0.466931	500	152	1.044
0.466995	500	152	1.044
0.467059	500	152	1.044
0.467123	500	152	1.044
0.467187	500	152	1.044
0.467251	500	152	1.044
0.467315	500	152	1.044
0.467379	500	152	1.044
0.467443	500	152	1.044
0.467507	500	152	1.044
0.467571	500	152	1.044
0.467635	500	152	1.044
0.467699	500	152	1.044
0.467762	500	152	1.044
0.467826	500	152	1.044
0.46789	500	152	1.044
0.467954	500	152	1.044
0.468018	500	152	1.044
0.468082	500	152	1.044
0.468147	500	152	1.044
0.46821	500	152	1.044
0.468274	500	152	1.044
0.468338	500	152	1.044
0.468402	500	152	1.044
0.468466	500	152	1.044
0.46853	500	152	1.044
0.468594	500	152	1.044
0.468659	500	152	1.044
0.468723	500	152	1.044
0.468787	500	152	1.044
0.468851	500	152	1.044
0.468915	500	152	1.044
0.468979	500	152	1.044
0.469043	500	152	1.044
0.469107	500	152	1.044
0.469171	500	152	1.044
0.469235	500	152	1.044
0.469299	500	152	1.044
0.469363	500	152	1.044
0.469427	500	152	1.044
0.469491	500	152	1.044
0.469555	500	152	1.044
0.469619	500	152	1.044
0.469683	500	152	1.044
0.469747	500	152	1.044
0.469811	500	152	1.044
0.469875	500	150	1.05
0.469939	500	152	1.044
0.470003	500	152	1.044
0.470067	500	152	1.044
0.47013	500	152	1.044
0.470195	500	152	1.044
0.470258	500	153	1.041
0.470322	500	152	1.044
0.470387	500	152	1.044
0.470451	500	152	1.044
0.470515	500	152	1.044
0.470579	500	152	1.044
0.470642	500	152	1.044
0.470706	500	153	1.041
0.47077	500	152	1.044
0.470852	500	151	1.047
0.470917	500	153	1.041
0.470981	500	153	1.041
0.471045	500	152	1.044
0.471109	500	153	1.041
0.471173	500	152	1.044
0.471237	500	152	1.044
0.471301	500	152	1.044
0.471365	500	152	1.044
0.471429	500	152	1.044
0.471493	500	151	1.047
0.471557	500	152	1.044
0.471621	500	153	1.041
0.471685	500	152	1.044
0.471749	500	152	1.044
0.471813	500	152	1.044
0.471877	500	152	1.044
0.471941	500	151	1.047
0.472005	500	152	1.044
0.472069	500	152	1.044
0.472133	500	152	1.044
0.472197	500	152	1.044
0.472261	500	152	1.044
0.472324	500	152	1.044
0.472389	500	152	1.044
0.472453	500	152	1.044
0.472517	500	152	1.044
0.47258	500	152	1.044
0.472644	500	152	1.044
0.472708	500	152	1.044
0.472772	500	152	1.044
0.472836	500	153	1.041
0.4729	500	152	1.044
0.472965	500	152	1.044
0.473028	500	152	1.044
0.473092	500	152	1.044
0.473157	500	152	1.044
0.473221	500	152	1.044
0.473286	500	152	1.044
0.47335	500	152	1.044
0.473414	500	152	1.044
0.473478	500	152	1.044
0.473542	500	152	1.044
0.473605	500	152	1.044
0.473669	500	153	1.041
0.473734	500	152	1.044
0.473797	500	153	1.041
0.473861	500	152	1.044
0.473925	500	153	1.041
0.473989	500	152	1.044
0.474053	500	152	1.044
0.47413	500	153	1.041
0.474195	500	152	1.044
0.474259	500	152	1.044
0.474324	500	153	1.041
0.474388	500	152	1.044
0.474452	500	153	1.041
0.474516	500	153	1.041
0.47458	500	153	1.041
0.474645	500	152	1.044
0.474709	500	152	1.044
0.474773	500	152	1.044
0.474837	500	152	1.044
0.474901	500	153	1.041
0.474965	500	152	1.044
0.475029	500	152	1.044
0.475093	500	153	1.041
0.475158	500	153	1.041
0.475222	500	154	1.038
0.475286	500	153	1.041
0.47535	500	154	1.038
0.475414	500	153	1.041
0.475479	500	153	1.041
0.475543	500	153	1.041
0.475607	500	153	1.041
0.475671	500	152	1.044
0.475735	500	153	1.041
0.475799	500	153	1.041
0.475863	500	153	1.041
0.475928	500	153	1.041
0.475991	500	153	1.041
0.476055	500	153	1.041
0.476119	500	153	1.041
0.476184	500	153	1.041
0.476248	500	153	1.041
0.476311	500	153	1.041
0.476376	500	153	1.041
0.47644	500	153	1.041
0.476504	500	153	1.041
0.476568	500	153	1.041
0.476632	500	153	1.041
0.476696	500	153	1.041
0.47676	500	153	1.041
0.476825	500	153	1.041
0.476889	500	153	1.041
0.476953	500	153	1.041
0.477017	500	153	1.041
0.477081	500	153	1.041
0.477145	500	153	1.041
0.477209	500	153	1.041
0.477272	500	153	1.041
0.477336	500	153	1.041
0.4774	500	153	1.041
0.477465	500	153	1.041
0.477528	500	153	1.041
0.477592	500	153	1.041
0.477657	500	153	1.041
0.477721	500	153	1.041
0.477786	500	153	1.041
0.47785	500	153	1.041
0.477914	500	153	1.041
0.477978	500	153	1.041
0.478042	500	153	1.041
0.478106	500	153	1.041
0.47817	500	153	1.041
0.478234	500	153	1.041
0.478298	500	153	1.041
0.478362	500	153	1.041
0.478427	500	153	1.041
0.47849	500	153	1.041
0.478554	500	153	1.041
0.478618	500	153	1.041
0.478683	500	153	1.041
0.478746	500	153	1.041
0.478811	500	153	1.041
0.478875	500	153	1.041
0.478939	500	153	1.041
0.479003	500	153	1.041
0.479068	500	153	1.041
0.479132	500	153	1.041
0.479196	500	153	1.041
0.47926	500	153	1.041
0.479324	500	153	1.041
0.479389	500	153	1.041
0.479453	500	153	1.041
0.479517	500	153	1.041
0.479581	500	153	1.041
0.479646	500	153	1.041
0.47971	500	154	1.038
0.479774	500	153	1.041
0.479838	500	153	1.041
0.479902	500	153	1.041
0.479966	500	153	1.041
0.480031	500	153	1.041
0.480095	500	153	1.041
0.48016	500	153	1.041
0.480225	500	153	1.041
0.480288	500	153	1.041
0.480353	500	154	1.038
0.480417	500	153	1.041
0.480481	500	153	1.041
0.480545	500	153	1.041
0.480609	500	153	1.041
0.480673	500	153	1.041
0.480737	500	153	1.041
0.480813	500	153	1.041
0.480881	500	153	1.041
0.480945	500	153	1.041
0.481009	500	154	1.038
0.481073	500	153	1.041
0.481137	500	153	1.041
0.481202	500	153	1.041
0.481266	500	153	1.041
0.48133	500	153	1.041
0.481394	500	153	1.041
0.481458	500	153	1.041
0.481522	500	153	1.041
0.481586	500	154	1.038
0.48165	500	154	1.038
0.481713	500	153	1.041
0.481777	500	152	1.044
0.481841	500	153	1.041
0.481906	500	153	1.041
0.48197	500	154	1.038
0.482035	500	154	1.038
0.482099	500	153	1.041
0.482163	500	154	1.038
0.482227	500	153	1.041
0.48229	500	153	1.041
0.482354	500	154	1.038
0.482418	500	153	1.041
0.482482	500	153	1.041
0.482546	500	154	1.038
0.482609	500	153	1.041
0.482673	500	152	1.044
0.482737	500	154	1.038
0.482801	500	153	1.041
0.482865	500	153	1.041
0.482929	500	154	1.038
0.482992	500	154	1.038
0.483056	500	153	1.041
0.48312	500	153	1.041
0.483184	500	154	1.038
0.483248	500	154	1.038
0.483312	500	152	1.044
0.483376	500	154	1.038
0.48344	500	154	1.038
0.483504	500	154	1.038
0.483568	500	153	1.041
0.483632	500	154	1.038
0.483696	500	154	1.038
0.48376	500	154	1.038
0.483824	500	153	1.041
0.483888	500	154	1.038
0.483952	500	154	1.038
0.484016	500	154	1.038
0.48408	500	154	1.038
0.484144	500	154	1.038
0.484208	500	153	1.041
0.484272	500	154	1.038
0.484336	500	154	1.038
0.4844	500	153	1.041
0.484464	500	154	1.038
0.484528	500	154	1.038
0.484592	500	156	1.032
0.484657	500	154	1.038
0.484721	500	154	1.038
0.484785	500	153	1.041
0.484849	500	154	1.038
0.484913	500	154	1.038
0.484977	500	154	1.038
0.485041	500	154	1.038
0.485105	500	154	1.038
0.485169	500	154	1.038
0.485232	500	155	1.035
0.485296	500	153	1.041
0.48536	500	154	1.038
0.485424	500	154	1.038
0.485488	500	154	1.038
0.485552	500	154	1.038
0.485628	500	154	1.038
0.485692	500	154	1.038
0.485756	500	154	1.038
0.48582	500	154	1.038
0.485884	500	154	1.038
0.485948	500	154	1.038
0.486012	500	154	1.038
0.486076	500	154	1.038
0.48614	500	154	1.038
0.486204	500	154	1.038
0.486268	500	154	1.038
0.486332	500	154	1.038
0.486395	500	154	1.038
0.486459	500	154	1.038
0.486523	500	154	1.038
0.486587	500	154	1.038
0.486651	500	154	1.038
0.486715	500	154	1.038
0.486779	500	154	1.038
0.486843	500	154	1.038
0.486907	500	154	1.038
0.486971	500	154	1.038
0.487036	500	154	1.038
0.487099	500	154	1.038
0.487163	500	155	1.035
0.487227	500	154	1.038
0.487291	500	154	1.038
0.487355	500	154	1.038
0.487419	500	154	1.038
0.487483	500	154	1.038
0.487547	500	154	1.038
0.487611	500	154	1.038
0.487675	500	154	1.038
0.487739	500	154	1.038
0.487803	500	154	1.038
0.487867	500	154	1.038
0.487931	500	154	1.038
0.487994	500	154	1.038
0.488058	500	154	1.038
0.488122	500	154	1.038
0.488186	500	154	1.038
0.48825	500	154	1.038
0.488314	500	154	1.038
0.488377	500	154	1.038
0.488441	500	154	1.038
0.488505	500	154	1.038
0.488569	500	154	1.038
0.488633	500	154	1.038
0.488697	500	154	1.038
0.488761	500	154	1.038
0.488825	500	154	1.038
0.488888	500	154	1.038
0.488952	500	154	1.038
0.489016	500	154	1.038
0.489079	500	155	1.035
0.489143	500	154	1.038
0.489207	500	154	1.038
0.489271	500	154	1.038
0.489335	500	155	1.035
0.489398	500	154	1.038
0.489462	500	154	1.038
0.489526	500	154	1.038
0.48959	500	155	1.035
0.489654	500	154	1.038
0.489718	500	154	1.038
0.489782	500	154	1.038
0.489846	500	155	1.035
0.489911	500	155	1.035
0.489975	500	155	1.035
0.490039	500	154	1.038
0.490103	500	154	1.038
0.490167	500	154	1.038
0.490231	500	153	1.041
0.490295	500	155	1.035
0.490359	500	154	1.038
0.490423	500	155	1.035
0.490487	500	154	1.038
0.490551	500	154	1.038
0.490615	500	156	1.032
0.490679	500	154	1.038
0.490743	500	155	1.035
0.490819	500	156	1.032
0.490887	500	154	1.038
0.490952	500	154	1.038
0.491016	500	155	1.035
0.49108	500	155	1.035
0.491144	500	155	1.035
0.491208	500	156	1.032
0.491272	500	155	1.035
0.491336	500	155	1.035
0.4914	500	154	1.038
0.491464	500	153	1.041
0.491529	500	155	1.035
0.491592	500	155	1.035
0.491657	500	154	1.038
0.491721	500	154	1.038
0.491785	500	155	1.035
0.491849	500	156	1.032
0.491913	500	155	1.035
0.491976	500	155	1.035
0.49204	500	156	1.032
0.492104	500	155	1.035
0.492168	500	155	1.035
0.492232	500	154	1.038
0.492296	500	156	1.032
0.49236	500	155	1.035
0.492424	500	155	1.035
0.492488	500	155	1.035
0.492552	500	154	1.038
0.492616	500	155	1.035
0.49268	500	155	1.035
0.492744	500	156	1.032
0.492808	500	155	1.035
0.492872	500	155	1.035
0.492936	500	153	1.041
0.493	500	155	1.035
0.493064	500	155	1.035
0.493128	500	155	1.035
0.493192	500	155	1.035
0.493256	500	155	1.035
0.49332	500	155	1.035
0.493384	500	155	1.035
0.493448	500	155	1.035
0.493512	500	155	1.035
0.493576	500	155	1.035
0.49364	500	155	1.035
0.493704	500	155	1.035
0.493768	500	156	1.032
0.493832	500	155	1.035
0.493896	500	154	1.038
0.49396	500	154	1.038
0.494023	500	153	1.041
0.494087	500	154	1.038
0.494151	500	154	1.038
0.494216	500	153	1.041
0.494281	500	154	1.038
0.494345	500	154	1.038
0.494409	500	155	1.035
0.494473	500	155	1.035
0.494538	500	154	1.038
0.494602	500	153	1.041
0.494666	500	154	1.038
0.49473	500	154	1.038
0.494794	500	155	1.035
0.494858	500	155	1.035
0.494922	500	155	1.035
0.494986	500	154	1.038
0.49505	500	155	1.035
0.495114	500	155	1.035
0.495178	500	156	1.032
0.495242	500	154	1.038
0.495306	500	156	1.032
0.49537	500	155	1.035
0.495433	500	155	1.035
0.495497	500	155	1.035
0.495561	500	155	1.035
0.495625	500	155	1.035
0.495689	500	155	1.035
0.495753	500	155	1.035
0.495817	500	155	1.035
0.495881	500	155	1.035
0.495944	500	155	1.035
0.496008	500	155	1.035
0.496072	500	155	1.035
0.496136	500	155	1.035
0.4962	500	155	1.035
0.496264	500	155	1.035
0.496328	500	155	1.035
0.496392	500	155	1.035
0.496456	500	155	1.035
0.49652	500	156	1.032
0.496584	500	155	1.035
0.496648	500	155	1.035
0.496712	500	155	1.035
0.496776	500	155	1.035
0.49684	500	155	1.035
0.496904	500	155	1.035
0.496968	500	155	1.035
0.497033	500	155	1.035
0.497109	500	155	1.035
0.497173	500	155	1.035
0.497237	500	155	1.035
0.497301	500	155	1.035
0.497365	500	155	1.035
0.497429	500	155	1.035
0.497493	500	155	1.035
0.497557	500	155	1.035
0.497621	500	155	1.035
0.497685	500	155	1.035
0.497749	500	155	1.035
0.497813	500	155	1.035
0.497877	500	155	1.035
0.497941	500	155	1.035
0.498005	500	156	1.032
0.498069	500	155	1.035
0.498133	500	155	1.035
0.498197	500	155	1.035
0.498261	500	155	1.035
0.498325	500	156	1.032
0.498389	500	155	1.035
0.498452	500	155	1.035
0.498516	500	156	1.032
0.49858	500	155	1.035
0.498644	500	156	1.032
0.498708	500	155	1.035
0.498771	500	155	1.035
0.498835	500	156	1.032
0.498899	500	155	1.035
0.498963	500	155	1.035
0.499027	500	156	1.032
0.499091	500	156	1.032
0.499155	500	155	1.035
0.499218	500	155	1.035
0.499283	500	156	1.032
0.499347	500	156	1.032
0.499412	500	156	1.032
0.499475	500	156	1.032
0.499539	500	156	1.032
0.499603	500	156	1.032
0.499667	500	155	1.035
0.499731	500	156	1.032
0.499795	500	155	1.035
0.499859	500	155	1.035
0.499922	500	156	1.032
0.499986	500	156	1.032
0.50005	500	155	1.035
0.500114	500	156	1.032
0.500178	500	158	1.026
0.500242	500	155	1.035
0.500306	500	156	1.032
0.50037	500	156	1.032
0.500435	500	156	1.032
0.500499	500	156	1.032
0.500563	500	155	1.035
0.500627	500	156	1.032
0.500691	500	156	1.032
0.500755	500	156	1.032
0.500832	500	156	1.032
0.5009	500	156	1.032
0.500965	500	156	1.032
0.501029	500	155	1.035
0.501093	500	156	1.032
0.501157	500	156	1.032
0.501221	500	157	1.029
0.501286	500	155	1.035
0.50135	500	155	1.035
0.501414	500	156	1.032
0.501478	500	156	1.032
0.501542	500	156	1.032
0.501606	500	156	1.032
0.50167	500	156	1.032
0.501734	500	156	1.032
0.501797	500	156	1.032
0.501861	500	157	1.029
0.501925	500	156	1.032
0.501989	500	156	1.032
0.502053	500	156	1.032
0.502117	500	156	1.032
0.50218	500	155	1.035
0.502244	500	156	1.032
0.502308	500	156	1.032
0.502372	500	156	1.032
0.502436	500	156	1.032
0.5025	500	158	1.026
0.502565	500	156	1.032
0.502628	500	156	1.032
0.502692	500	156	1.032
0.502756	500	156	1.032
0.50282	500	156	1.032
0.502884	500	156	1.032
0.502948	500	156	1.032
0.503012	500	156	1.032
0.503075	500	156	1.032
0.503139	500	155	1.035
0.503204	500	156	1.032
0.503268	500	156	1.032
0.503332	500	156	1.032
0.503396	500	156	1.032
0.50346	500	156	1.032
0.503524	500	156	1.032
0.503588	500	156	1.032
0.503652	500	156	1.032
0.503716	500	156	1.032
0.50378	500	156	1.032
0.503844	500	156	1.032
0.503908	500	156	1.032
0.503972	500	156	1.032
0.504037	500	156	1.032
0.504101	500	156	1.032
0.504165	500	156	1.032
0.504229	500	158	1.026
0.504293	500	156	1.032
0.504357	500	156	1.032
0.504421	500	156	1.032
0.504484	500	156	1.032
0.504548	500	156	1.032
0.504612	500	156	1.032
0.504676	500	157	1.029
0.50474	500	156	1.032
0.504804	500	156	1.032
0.504868	500	157	1.029
0.504932	500	156	1.032
0.504996	500	156	1.032
0.50506	500	156	1.032
0.505124	500	156	1.032
0.505188	500	156	1.032
0.505252	500	156	1.032
0.505316	500	156	1.032
0.50538	500	156	1.032
0.505444	500	156	1.032
0.505508	500	156	1.032
0.505572	500	156	1.032
0.505636	500	156	1.032
0.5057	500	156	1.032
0.505764	500	156	1.032
0.505828	500	156	1.032
0.505892	500	156	1.032
0.505956	500	156	1.032
0.50602	500	156	1.032
0.506084	500	156	1.032
0.506148	500	156	1.032
0.506212	500	156	1.032
0.506276	500	156	1.032
0.50634	500	156	1.032
0.506404	500	156	1.032
0.506467	500	156	1.032
0.506532	500	156	1.032
0.506596	500	156	1.032
0.506661	500	156	1.032
0.506725	500	156	1.032
0.506789	500	156	1.032
0.506853	500	156	1.032
0.506917	500	156	1.032
0.50698	500	156	1.032
0.507044	500	156	1.032
0.507108	500	156	1.032
0.507172	500	156	1.032
0.507236	500	156	1.032
0.5073	500	156	1.032
0.507364	500	156	1.032
0.507428	500	156	1.032
0.507492	500	156	1.032
0.507556	500	156	1.032
0.50762	500	156	1.032
0.507683	500	156	1.032
0.507747	500	156	1.032
0.507811	500	156	1.032
0.507875	500	156	1.032
0.507939	500	156	1.032
0.508003	500	156	1.032
0.508067	500	156	1.032
0.508131	500	156	1.032
0.508195	500	156	1.032
0.508259	500	156	1.032
0.508323	500	156	1.032
0.508387	500	156	1.032
0.508451	500	156	1.032
0.508515	500	156	1.032
0.508591	500	156	1.032
0.508656	500	156	1.032
0.50872	500	157	1.029
0.508785	500	156	1.032
0.508849	500	156	1.032
0.508913	500	156	1.032
0.508976	500	157	1.029
0.50904	500	156	1.032
0.509104	500	157	1.029
0.509168	500	156	1.032
0.509232	500	156	1.032
0.509296	500	157	1.029
0.50936	500	157	1.029
0.509424	500	156	1.032
0.509488	500	157	1.029
0.509551	500	156	1.032
0.509615	500	159	1.023
0.509679	500	157	1.029
0.509743	500	156	1.032
0.509807	500	159	1.023
0.509871	500	157	1.029
0.509935	500	157	1.029
0.509999	500	157	1.029
0.510063	500	157	1.029
0.510127	500	156	1.032
0.510191	500	157	1.029
0.510255	500	156	1.032
0.510319	500	156	1.032
0.510383	500	157	1.029
0.510447	500	157	1.029
0.51051	500	156	1.032
0.510574	500	157	1.029
0.510638	500	156	1.032
0.510702	500	157	1.029
0.510766	500	157	1.029
0.510846	500	153	1.041
0.510911	500	156	1.032
0.510975	500	157	1.029
0.511039	500	155	1.035
0.511103	500	157	1.029
0.511167	500	156	1.032
0.511231	500	156	1.032
0.511295	500	157	1.029
0.511358	500	157	1.029
0.511422	500	157	1.029
0.511486	500	158	1.026
0.51155	500	156	1.032
0.511614	500	159	1.023
0.511678	500	156	1.032
0.511742	500	159	1.023
0.511806	500	157	1.029
0.51187	500	158	1.026
0.511934	500	157	1.029
0.511998	500	157	1.029
0.512062	500	157	1.029
0.512126	500	156	1.032
0.51219	500	158	1.026
0.512254	500	157	1.029
0.512318	500	159	1.023
0.512381	500	157	1.029
0.512445	500	157	1.029
0.512509	500	156	1.032
0.512573	500	157	1.029
0.512637	500	157	1.029
0.512701	500	157	1.029
0.512765	500	158	1.026
0.512828	500	157	1.029
0.512892	500	157	1.029
0.512956	500	156	1.032
0.51302	500	157	1.029
0.513085	500	157	1.029
0.513148	500	156	1.032
0.513212	500	157	1.029
0.513276	500	157	1.029
0.51334	500	157	1.029
0.513404	500	157	1.029
0.513468	500	157	1.029
0.513533	500	157	1.029
0.513597	500	157	1.029
0.513662	500	157	1.029
0.513726	500	157	1.029
0.51379	500	157	1.029
0.513853	500	157	1.029
0.513917	500	157	1.029
0.513981	500	157	1.029
0.514045	500	157	1.029
0.514109	500	157	1.029
0.514173	500	157	1.029
0.514237	500	156	1.032
0.514301	500	157	1.029
0.514365	500	157	1.029
0.514429	500	157	1.029
0.514493	500	157	1.029
0.514556	500	157	1.029
0.51462	500	157	1.029
0.514685	500	156	1.032
0.514749	500	157	1.029
0.514813	500	157	1.029
0.514877	500	160	1.02
0.514941	500	158	1.026
0.515004	500	157	1.029
0.515068	500	157	1.029
0.515132	500	157	1.029
0.515196	500	157	1.029
0.51526	500	157	1.029
0.515324	500	162	1.014
0.515388	500	157	1.029
0.515451	500	157	1.029
0.515515	500	157	1.029
0.515579	500	157	1.029
0.515644	500	157	1.029
